54.418668,1.04
54.428616,0.87
54.438732,-1.26
54.44894,-1.01
54.458592,-0.47
54.468848,-1.6
54.478768,-1.45
54.488804,2.38
54.49874,-0.52
54.507844,0.55
54.518972,1.06
54.528932,0.68
54.53908,-0.11
54.5489,-0.32
54.558184,-0.91
54.569156,-1.94
54.579224,-1.96
54.589196,1.31
54.599412,-0.55
54.608336,-0.04
54.61932,0.8
54.629332,0.61
54.63936,-0.27
54.649576,-2.08
54.659232,-1.13
54.669488,-2.03
54.679532,-1.92
54.689528,1.09
54.699736,-0.44
54.708592,0.28
54.719636,1.08
54.729688,0.89
54.739664,-2.2
54.7499,-0.49
54.758952,-0.62
54.769608,-1.8
54.779804,-0.99
54.78982,2.01
54.800056,-0.56
54.809,0.58
54.81996,1.01
54.829968,0.66
54.839948,0
54.850212,-0.3
54.859824,-0.95
54.87008,-1.94
54.88012,-1.98
54.890156,0.57
54.900396,-0.53
54.909128,0.01
54.920216,0.98
54.930252,0.48
54.940316,-1.18
54.95052,-1.06
54.959932,-1.44
54.970388,-2.1
54.98044,-1.7
54.990448,2.34
55.000644,-0.22
55.009616,0.17
55.020576,0.96
55.030544,0.84
55.040584,-1.8
55.050804,-0.62
55.060056,-0.56
55.070708,-1.63
55.080692,-0.8
55.090732,1.59
55.100976,-0.58
55.109904,0.51
55.120832,1.04
55.13088,0.73
55.140936,-0.1
55.151124,-0.31
55.16078,-1.08
55.170996,-1.99
55.181012,-1.87
55.191064,0.54
55.20126,-0.45
55.210192,0.23
55.221156,1.04
55.231152,0.37
55.241212,-1.27
55.25146,-1.04
55.26076,-1.56
55.271132,-2.17
55.281324,-1.61
55.29134,2.34
55.301588,-0.21
55.310544,0.62
55.321296,1.1
55.331492,0.75
55.341528,-2.16
55.351768,-0.4
55.36136,-0.73
55.371612,-2.13
55.38166,-0.55
55.391644,1.64
55.4019,-0.54
55.410436,0.79
55.42174,0.99
55.431844,0.6
55.441668,-0.51
55.452064,-0.32
55.461424,-1.29
55.471916,-2.12
55.481936,-1.85
55.491968,-0.13
55.502216,-0.35
55.510752,0.4
55.522112,0.82
55.532152,0.16
55.542132,-2.08
55.55238,-0.52
55.561884,-1.79
55.572208,-2.13
55.582272,-0.97
55.592316,2.15
55.602544,-0.13
55.611468,0.51
55.622424,1.06
55.6324,0.8
55.64244,-2.17
55.65268,-0.4
55.660432,-0.77
55.670468,-2.15
55.682508,0.04
55.69264,0.74
55.702888,-0.6
55.711408,0.93
55.722748,0.91
55.732712,0.5
55.7428,-0.9
55.753052,-0.35
55.762728,-1.5
55.772908,-2.19
55.782944,-1.73
55.792968,-0.33
55.803096,-0.24
55.812216,0.38
55.823076,0.81
55.83308,0.15
55.843124,-2.13
55.853344,-0.48
55.862936,-1.79
55.87322,-2.07
55.883276,-1.04
55.893292,2.17
55.9035,-0.03
55.912416,0.82
55.923396,1.05
55.933376,-0.28
55.94344,-2.23
55.953672,-0.31
55.962556,-1.13
55.973452,-1.99
55.983568,1.14
55.993592,0.3
56.003828,-0.44
56.01274,0.98
56.023612,0.92
56.033632,0.38
56.043768,-1.53
56.05392,-0.44
56.063176,-1.49
56.073744,-2.11
56.08382,2.1
56.09382,-0.43
56.10404,-0.24
56.112936,0.56
56.123936,0.76
56.133964,0.01
56.144008,-2.12
56.15424,-0.46
56.164044,-1.96
56.174096,-2.14
56.184116,-0.39
56.194136,1.43
56.204348,-0.06
56.213608,0.81
56.224248,1.02
56.234292,-0.41
56.244308,-1.95
56.254548,-0.32
56.264276,-1.24
56.2744,-1.92
56.284448,1.78
56.294468,-0.06
56.304708,-0.38
56.313576,0.96
56.32456,0.93
56.334584,0.35
56.344636,-0.85
56.354888,-0.4
56.364492,-1.48
56.374748,-2.14
56.384764,2.24
56.394804,-0.58
56.405024,-0.22
56.414148,0.5
56.424884,0.74
56.43496,-0.03
56.444984,-2.12
56.455148,-0.34
56.464692,-1.91
56.475048,-2.07
56.485124,-0.28
56.495188,1.36
56.505272,0.07
56.514732,0.92
56.525224,0.92
56.535264,-0.61
56.54534,-1.67
56.555532,-0.35
56.564772,-1.36
56.575388,-1.84
56.585432,2.03
56.59552,-0.06
56.605608,-0.33
56.61458,1.02
56.625588,0.93
56.635604,0.34
56.645656,-0.79
56.655868,-0.48
56.665728,-1.59
56.675728,-2.09
56.685764,2.2
56.695824,-0.59
56.706032,-0.12
56.71528,0.71
56.7259,0.67
56.73594,-0.47
56.74594,-1.88
56.756168,-0.28
56.765932,-2.08
56.776032,-1.94
56.786088,0.53
56.796108,-0.47
56.806232,0.19
56.8157,0.97
56.826208,0.88
56.836256,-1.08
56.846288,-1.11
56.856392,-0.42
56.866244,-1.51
56.876336,-1.61
56.886416,2.49
56.896416,-0.57
56.906636,-0.23
56.915908,1.07
56.92652,0.88
56.93658,0.09
56.946608,-0.48
56.956716,-0.64
56.966648,-1.74
56.976668,-2.15
56.986712,2.11
56.996736,-0.59
57.006872,-0.08
57.016324,0.7
57.026824,0.76
57.036868,-0.28
57.046896,-2.07
57.05712,-0.29
57.066716,-2.06
57.076976,-1.9
57.087056,1.73
57.09706,-0.36
57.107192,0.02
57.116172,0.83
57.127172,0.88
57.1372,-0.81
57.147252,-1.17
57.157472,-0.37
57.167264,-1.37
57.177344,-1.55
57.187404,1.96
57.19742,-0.49
57.20752,0.45
57.21696,1.07
57.227456,0.77
57.237524,0.05
57.247552,-0.46
57.257768,-0.78
57.267708,-1.92
57.277672,-2.08
57.287704,1.36
57.297712,-0.55
57.30796,-0.01
57.317184,0.81
57.327816,0.53
57.337848,-0.74
57.347856,-1.53
57.358084,-1.25
57.367576,-2.07
57.377864,-1.82
57.387996,1.98
57.398,-0.33
57.408244,0.27
57.41748,1.01
57.428024,0.85
57.438176,-1.35
57.448152,-0.87
57.458372,-0.52
57.468104,-1.68
57.478272,-1.32
57.488308,2.24
57.498296,-0.56
57.508516,0.5
57.517764,1.1
57.528316,0.78
57.538468,-0.02
57.548452,-0.35
57.5587,-0.84
57.568596,-1.92
57.578568,-2.07
57.588592,1.13
57.59864,-0.6
57.608832,0.11
57.617988,0.94
57.628624,0.49
57.63876,-0.66
57.64876,-1.63
57.659004,-1.43
57.668304,-2.21
57.678788,-1.81
57.688928,2.37
57.698924,-0.27
57.709152,0.51
57.718336,1.04
57.729052,0.76
57.739068,-2.12
57.749076,-0.43
57.7593,-0.69
57.769036,-2.16
57.779176,-1.04
57.789204,2.3
57.79922,-0.56
57.80944,0.58
57.818728,1.13
57.8293,0.8
57.839396,-0.16
57.849416,-0.29
57.859624,-1.03
57.869544,-1.97
57.879464,-1.88
57.889512,0.3
57.899544,-0.5
57.909756,0.1
57.91902,0.89
57.929552,0.42
57.93968,-0.96
57.949684,-1.17
57.959912,-1.45
57.969756,-2.14
57.979692,-1.68
57.989852,2.21
57.99984,-0.25
58.010084,0.39
58.019008,1.08
58.029952,0.79
58.04,-2.15
58.050044,-0.45
58.060296,-0.73
58.069784,-2.07
58.080156,-0.24
58.090216,1.2
58.100232,-0.57
58.110444,0.8
58.119252,0.96
58.130284,0.53
58.140336,-0.39
58.150324,-0.32
58.160488,-1.12
58.170244,-2.08
58.180412,-2.01
58.190484,0.25
58.200444,-0.43
58.21066,0.14
58.220456,0.9
58.230508,0.33
58.24056,-1.33
58.250584,-0.88
58.260804,-1.58
58.270596,-2.13
58.2807,-1.54
58.290712,2.42
58.300776,-0.15
58.31094,0.64
58.320224,1.04
58.330824,0.69
58.340864,-2.13
58.350908,-0.36
58.361132,-0.84
58.37092,-2.14
58.381012,0.54
58.391056,0.6
58.401048,-0.54
58.411296,0.7
58.420584,0.95
58.4312,0.53
58.441204,-0.29
58.451256,-0.3
58.461476,-1.2
58.471308,-2.07
58.48132,2
58.491388,-0.22
58.501396,-0.34
58.511652,0.23
58.520732,0.89
58.531468,0.22
58.541524,-1.91
58.551556,-0.61
58.561812,-1.78
58.571628,-2.1
58.581648,-1.11
58.591684,2.18
58.601716,-0.08
58.611928,0.7
58.621444,1
58.631832,-0.11
58.641856,-2.27
58.651888,-0.29
58.66208,-0.95
58.671852,-2.04
58.681952,0.07
58.692032,0.96
58.702072,-0.56
58.712264,1.02
58.721712,0.94
58.732136,0.46
58.742196,-1.11
58.75224,-0.42
58.762452,-1.57
58.7723,-2.21
58.782276,2.43
58.792332,-0.46
58.8024,-0.19
58.812616,0.62
58.822028,0.72
58.83248,0.01
58.842472,-2.1
58.852532,-0.51
58.862748,-1.84
58.8726,-2.23
58.882656,-1.02
58.892664,2.27
58.902712,-0.03
58.912932,0.83
58.922636,1.06
58.932772,-0.28
58.942848,-2.2
58.952896,-0.31
58.963112,-1.09
58.972932,-2.1
58.98298,1.43
58.992988,0.19
59.003048,-0.46
59.01326,0.97
59.022908,0.83
59.033124,0.28
59.04314,-0.8
59.053172,-0.45
59.063452,-1.65
59.073224,-2.2
59.083284,2.41
59.093308,-0.57
59.103352,-0.19
59.113608,0.51
59.123056,0.75
59.133464,0.01
59.143488,-2.13
59.153548,-0.36
59.163768,-1.93
59.173564,-2.12
59.183596,-0.08
59.19364,-0.59
59.203688,-0.09
59.213936,0.76
59.22186,1.01
59.231884,-0.41
59.243832,-1.84
59.253864,-0.3
59.264068,-1.19
59.27392,-1.88
59.283976,2.03
59.293932,-0.27
59.304056,-0.33
59.314252,0.99
59.323696,0.86
59.334108,0.29
59.344132,-0.72
59.354196,-0.5
59.364432,-1.56
59.374212,-2.11
59.384308,2.06
59.394316,-0.55
59.40436,-0.15
59.414584,0.59
59.42422,0.65
59.434448,-0.12
59.444484,-2.14
59.4545,-0.37
59.464732,-2.01
59.474548,-2.08
59.484604,0.68
59.494656,-0.5
59.50468,-0.02
59.514916,0.85
59.524224,0.95
59.534752,-1.28
59.544816,-0.94
59.554832,-0.38
59.565064,-1.1
59.57484,-1.87
59.58494,2.08
59.594972,-0.23
59.60502,0.35
59.615196,0.94
59.624456,0.77
59.635128,0.1
59.645184,-0.55
59.655204,-0.72
59.66532,-1.9
59.675104,-2.13
59.685276,2.19
59.695284,-0.52
59.70536,0.03
59.715536,0.87
59.723544,0.59
59.733588,-0.31
59.745468,-2.29
59.755548,-1.07
59.765612,-2.1
59.7756,-2.04
59.785604,1.55
59.795692,-0.41
59.805704,0.25
59.815792,0.96
59.82388,0.86
59.833924,-1.54
59.845848,-0.75
59.85586,-0.45
59.866072,-1.46
59.875936,-1.62
59.885824,2.5
59.895928,-0.56
59.90606,0.46
59.916224,1
59.92422,0.77
59.934272,0.01
59.946124,-0.42
59.956096,-0.72
59.966332,-1.87
59.976204,-2.19
59.986316,0.9
59.996248,-0.56
60.006276,-0.14
60.016476,0.62
60.024552,0.59
60.034576,-0.17
60.046412,-2.06
60.056404,-1.1
60.066656,-2.04
60.076488,-1.96
60.08652,2.05
60.096576,-0.32
60.106596,0.2
60.116792,0.98
60.126712,0.83
60.136712,-1.67
60.14674,-0.62
60.156776,-0.49
60.166948,-2.12
60.176828,-1.62
60.186892,2.42
60.196896,-0.45
60.206928,0.6
60.217124,1.01
60.226944,0.7
60.237036,-0.06
60.247068,-0.5
60.257088,-0.83
60.267336,-1.96
60.277148,-2.17
60.287208,0.93
60.297244,-0.49
60.307252,-0.05
60.317504,0.94
60.325584,0.53
60.335628,-0.67
60.347432,-1.33
60.357456,-1.35
60.367704,-2.11
60.377404,-1.68
60.38756,2.19
60.397576,-0.28
60.4076,0.39
60.417852,1.06
60.425936,0.82
60.435976,-1.91
60.447752,-0.64
60.457788,-0.6
60.468032,-2.16
60.477848,-0.89
60.487872,1.88
60.497948,-0.56
60.507856,0.54
60.518188,1
60.526276,0.7
60.536316,-0.09
60.548004,-0.27
60.55802,-1.05
60.568276,-2
60.578192,-1.93
60.588164,0.26
60.59816,-0.45
60.608196,0.13
60.618408,0.88
60.626624,0.4
60.636664,-0.64
60.64834,-1.71
60.658384,-1.37
60.668592,-2.19
60.678424,-1.88
60.688448,2.3
60.698476,-0.28
60.70856,0.33
60.718792,1.09
60.726976,0.86
60.737176,-2.04
60.748696,-0.54
60.75876,-0.66
60.768904,-2.06
60.778768,-0.6
60.788848,1.49
60.79884,-0.59
60.808876,0.84
60.81912,0.94
60.8288,0.52
60.838968,-0.46
60.849056,-0.33
60.859052,-1.01
60.869256,-2.1
60.879104,2.11
60.889156,-0.23
60.899172,-0.34
60.90926,0.11
60.919428,0.81
60.92924,0.24
60.939324,-1.36
60.949344,-0.69
60.95938,-1.53
60.969576,-2.17
60.979424,-1.47
60.989468,2.38
60.999552,-0.11
61.009412,0.66
61.01974,0.97
61.029396,-0.16
61.039648,-2.2
61.049664,-0.3
61.05972,-0.95
61.069896,-2.08
61.079744,-0.2
61.089836,1.46
61.09982,-0.55
61.109852,0.91
61.120104,1
61.128296,0.56
61.138344,-0.47
61.149916,-0.34
61.159984,-1.3
61.170264,-2.12
61.180096,2.16
61.190064,-0.33
61.200192,-0.33
61.210108,0.31
61.220348,0.8
61.230328,0.2
61.240304,-2
61.250328,-0.45
61.26026,-1.68
61.270576,-2.15
61.280356,-1.04
61.290488,1.95
61.300496,-0.18
61.31044,0.58
61.320752,1
61.330564,0
61.340528,-1.87
61.350676,-0.61
61.360672,-0.74
61.370788,-2.28
61.380744,-0.46
61.39078,1.5
61.400796,-0.59
61.410832,0.89
61.421064,0.98
61.430944,0.57
61.440932,-0.87
61.45104,-0.35
61.461024,-1.51
61.47114,-2.13
61.481064,2.25
61.491108,-0.36
61.501156,-0.23
61.511176,0.53
61.52144,0.68
61.531232,0
61.541292,-2.04
61.55134,-0.38
61.561332,-1.82
61.571576,-2.09
61.581408,-0.54
61.591456,-0.57
61.60148,-0.03
61.611548,0.83
61.621756,0.95
61.631584,-0.31
61.641668,-2.05
61.651676,-0.3
61.661536,-1.11
61.671928,-2.06
61.68176,1.24
61.691764,0.29
61.701824,-0.4
61.711884,1.03
61.722064,0.89
61.730336,0.25
61.741412,-0.95
61.752032,-0.42
61.762036,-1.57
61.772168,-2.21
61.782112,2.56
61.792192,-0.52
61.802204,-0.15
61.812212,0.62
61.822452,0.72
61.8307,-0.07
61.840968,-2.08
61.8522,-0.42
61.86224,-1.97
61.87244,-2.16
61.882292,-0.75
61.892408,-0.62
61.902368,0.05
61.912392,0.89
61.9226,0.99
61.931068,-0.51
61.941448,-1.85
61.952564,-0.32
61.962572,-1.17
61.972808,-1.92
61.982736,2.22
61.992684,-0.35
62.002716,-0.35
62.012756,0.96
62.023008,0.77
62.03282,0.19
62.042876,-0.43
62.052784,-0.51
62.062908,-1.51
62.073132,-2.17
62.082988,2.27
62.093028,-0.54
62.103112,-0.16
62.1131,0.65
62.123316,0.72
62.133192,-0.06
62.143212,-2.21
62.153272,-0.93
62.163168,-2.01
62.1735,-2.07
62.183352,0.43
62.193308,0.13
62.20334,0.95
62.213376,0.83
62.223588,-0.84
62.233452,-1.36
62.24348,-0.37
62.253512,-1.41
62.263552,-1.74
62.273768,-1.74
62.283604,-0.49
62.293676,-0.26
62.303696,1.02
62.313708,1.02
62.323932,0.14
62.332496,0.14
62.343068,-0.62
62.353896,-1.76
62.363892,-2.13
62.374132,1.16
62.383964,-0.53
62.394032,-0.16
62.404044,0.33
62.41398,0.67
62.424292,-0.23
62.43416,-1.77
62.444188,-0.81
62.454204,-1.83
62.464256,-1.9
62.474468,1.08
62.484316,-0.4
62.494368,0.2
62.504372,0.91
62.514404,0.74
62.524624,-1.1
62.5344,-1.17
62.544496,-0.46
62.554524,-1.45
62.564556,-1.63
62.574756,2.41
62.58462,-0.47
62.594648,0.54
62.604776,0.98
62.614712,0.7
62.624932,-0.08
62.634872,-0.42
62.644828,-0.81
62.654944,-1.96
62.664872,-2.09
62.675112,1.87
62.684972,-0.59
62.694992,0.08
62.705008,0.94
62.71506,0.57
62.725304,-0.45
62.735136,-2.14
62.745144,-1.2
62.755324,-2.17
62.765232,-2.05
62.775456,1.42
62.7853,-0.4
62.795352,0.3
62.805404,1.06
62.815404,0.89
62.825632,-1.73
62.8343,-1.73
62.844976,-0.7
62.855496,-2.2
62.8655,-1.34
62.875724,2.32
62.88556,-0.59
62.895596,0.71
62.905636,1
62.915676,0.66
62.9259,-0.16
62.934892,-0.16
62.945448,-0.27
62.955852,-2
62.965892,-2.19
62.976088,1.19
62.985936,-0.59
62.995968,0.07
63.006032,0.95
63.016068,0.5
63.026308,-0.62
63.036112,-1.57
63.046172,-1.45
63.056224,-2.19
63.06624,-1.82
63.07646,2.42
63.0863,-0.28
63.096352,0.36
63.106376,1.06
63.116396,0.8
63.126636,-2.05
63.1356,-2.05
63.145732,-0.49
63.15656,-2.12
63.166616,-1.11
63.176864,2.19
63.186664,-0.6
63.196724,0.78
63.206776,0.95
63.216824,0.6
63.226992,-0.21
63.236864,-0.36
63.246888,-1
63.256936,-2.08
63.266992,-2.11
63.277216,0.57
63.287048,-0.51
63.297076,0.18
63.307176,0.89
63.3172,0.38
63.3274,-0.93
63.337224,-1.26
63.347272,-1.47
63.35734,-2.21
63.367384,-1.79
63.37758,2.47
63.387436,-0.25
63.397456,0.54
63.407512,1.05
63.417524,0.77
63.42776,-1.74
63.437588,-0.66
63.44764,-0.62
63.457676,-2.24
63.467752,-0.77
63.477956,1.83
63.487788,-0.59
63.49782,0.73
63.507876,0.95
63.517928,0.59
63.5281,-0.36
63.537996,-0.3
63.548004,-1.1
63.55806,-2.09
63.568116,1.46
63.578312,0.16
63.58816,-0.41
63.598188,0.24
63.608244,0.82
63.618292,0.24
63.6285,-1.21
63.638336,-0.96
63.648368,-1.58
63.658436,-2.22
63.66848,-1.28
63.678652,2.3
63.688544,-0.14
63.698552,0.59
63.708624,0.99
63.718672,-0.08
63.72886,-2.12
63.737888,-2.12
63.748464,-0.83
63.758728,-2.15
63.76874,-0.39
63.778976,1.63
63.788936,-0.59
63.79884,0.91
63.808872,1
63.81892,0.55
63.82916,-0.63
63.838972,-0.34
63.84904,-1.25
63.85908,-2.14
63.869088,2.15
63.87934,-0.2
63.889164,-0.29
63.899176,0.42
63.909244,0.75
63.919292,0.13
63.9295,-1.42
63.938576,-1.42
63.949216,-1.65
63.959428,-2.27
63.969456,-1.33
63.979712,2.34
63.98954,-0.12
63.999584,0.69
64.009628,0.98
64.019668,-0.19
64.02988,-2.14
64.039712,-0.3
64.049756,-1
64.059792,-2.06
64.069856,0.17
64.080072,0.99
64.089932,-0.55
64.09996,1
64.109996,0.91
64.120044,0.45
64.130252,-1.14
64.13936,-1.14
64.149884,-1.4
64.16018,-2.16
64.170216,2.39
64.180472,-0.57
64.190336,-0.25
64.200352,0.37
64.210388,0.73
64.220416,0.05
64.230636,-1.86
64.240472,-0.45
64.2505,-1.85
64.260544,-2.19
64.270604,0.04
64.28084,-0.58
64.290684,-0.12
64.300736,0.75
64.310736,0.97
64.320752,-0.24
64.331012,-2.11
64.340856,-0.3
64.350912,-1.03
64.360948,-2.11
64.370984,1.97
64.381188,-0.11
64.391032,0.11
64.401072,0.92
64.411136,0.81
64.421168,0.25
64.431296,-1.05
64.44118,-0.41
64.45126,-1.44
64.4613,-2.19
64.471344,2.32
64.481476,-0.52
64.491328,-0.21
64.50134,0.31
64.511368,0.79
64.521416,0.05
64.531664,-2.03
64.541488,-0.66
64.551528,-1.72
64.561572,-2.09
64.571624,-0.62
64.581832,-0.56
64.591672,-0.07
64.601736,0.73
64.611756,0.92
64.621792,-0.68
64.632024,-1.6
64.641868,-0.35
64.6519,-1.19
64.661936,-1.84
64.672,1.66
64.682208,0.03
64.69206,0.39
64.702084,1.03
64.712144,0.72
64.722168,0.17
64.732388,-0.95
64.742264,-0.52
64.75228,-1.68
64.762332,-2.21
64.772364,2.26
64.782592,-0.51
64.792456,-0.1
64.802484,0.65
64.812504,0.69
64.822552,-0.1
64.832684,-2.27
64.842516,-0.98
64.852544,-2.05
64.862592,-2.01
64.872616,0.41
64.882868,-0.51
64.892712,0.18
64.902736,0.97
64.912792,0.93
64.922816,-0.66
64.933064,-1.68
64.942892,-0.39
64.952924,-1.34
64.962964,-1.89
64.97302,2.28
64.98326,-0.28
64.993112,0.46
65.00316,1.05
65.013132,0.82
65.023208,0.1
65.033436,-0.69
65.043296,-0.56
65.053328,-1.67
65.063376,-2.24
65.073324,2.09
65.08358,-0.6
65.093412,-0.09
65.103416,0.95
65.113456,0.67
65.123496,-0.22
65.133736,-1.99
65.143584,-0.99
65.15362,-2.09
65.163672,-2.04
65.173712,1.6
65.18394,-0.42
65.193788,-0.01
65.20382,0.81
65.21386,0.9
65.223892,-1.14
65.234148,-0.84
65.243964,-0.39
65.253988,-2.1
65.26404,-1.45
65.274112,2.21
65.284328,-0.58
65.294204,0.67
65.304228,0.94
65.314176,0.65
65.32426,-0.14
65.334548,-0.33
65.34396,-0.91
65.35418,-2.01
65.364404,-2.12
65.374476,0.93
65.384708,-0.53
65.39456,0.12
65.404624,0.83
65.41464,0.42
65.424696,-0.74
65.434924,-1.58
65.444756,-1.31
65.454792,-2.16
65.464872,-1.9
65.474876,1.95
65.485108,-0.32
65.494952,0.3
65.504988,1.08
65.515028,0.9
65.525076,-1.99
65.5353,-0.57
65.545156,-0.54
65.555168,-2.15
65.565068,-1.54
65.575096,2.29
65.585312,-0.54
65.59516,0.45
65.605208,0.95
65.615244,0.71
65.625252,0
65.6355,-0.37
65.64536,-0.86
65.6554,-2
65.665444,-2.02
65.67548,0.73
65.685712,-0.54
65.695572,0.01
65.705612,0.92
65.715656,0.48
65.72568,-0.67
65.735904,-1.58
65.745772,-1.28
65.755804,-2.09
65.76586,-1.66
65.77578,2.17
65.786036,-0.29
65.79588,0.18
65.805924,0.89
65.815968,0.19
65.825996,-1.65
65.836236,-0.61
65.846088,-0.56
65.856136,-2.1
65.866164,-0.86
65.876212,1.82
65.886448,-0.57
65.8963,0.79
65.90636,0.93
65.916404,0.6
65.9264,-0.32
65.936652,-0.32
65.94648,-0.95
65.956524,-1.99
65.966556,1.26
65.976592,0.28
65.986816,-0.42
65.99666,0.14
66.006684,0.82
66.016716,0.32
66.026752,-1.12
66.036984,-1.01
66.046816,-1.48
66.056864,-2.15
66.066988,-1.45
66.076996,2.3
66.087236,-0.18
66.097088,0.32
66.107124,0.99
66.117164,0.1
66.127196,-1.68
66.137416,-0.66
66.14726,-0.62
66.1573,-2.18
66.167324,-0.98
66.177372,2.01
66.187592,-0.57
66.197424,0.85
66.207464,1.01
66.217512,0.63
66.227544,-2.15
66.23776,-0.35
66.247612,-1.14
66.257628,-2.12
66.267664,1.82
66.277676,0
66.287936,-0.35
66.297764,0.15
66.307816,0.83
66.317836,0.32
66.327884,-1.69
66.3381,-0.58
66.347948,-1.5
66.357956,-2.11
66.36802,-1.36
66.378064,-0.59
66.388308,-0.12
66.39814,0.69
66.408188,0.93
66.41822,-0.13
66.428284,-2.14
66.438444,-0.29
66.448352,-0.92
66.458376,-2.12
66.468432,0.43
66.478472,0.72
66.488616,-0.49
66.49858,0.93
66.508624,0.86
66.518664,0.36
66.528704,-1.71
66.53878,-0.38
66.548816,-1.16
66.558832,-2.15
66.568868,2.31
66.57892,-0.31
66.588976,-0.33
66.599036,0.08
66.60906,0.89
66.619104,0.28
66.629148,-1.16
66.639192,-0.84
66.649244,-1.62
66.65928,-2.13
66.66932,-0.79
66.679364,-0.54
66.689408,-0.1
66.699448,0.58
66.709492,0.95
66.719524,-0.42
66.729572,-1.76
66.739612,-0.34
66.749664,-0.81
66.759676,-2.02
66.769756,0.39
66.779784,0.63
66.789836,0.1
66.799876,0.91
66.809924,0.81
66.81996,0.38
66.829992,-1.39
66.840048,-0.41
66.850096,-1.47
66.860144,-2.21
66.870176,2.37
66.880224,-0.5
66.890268,-0.21
66.90032,0.4
66.91036,0.74
66.920404,0.04
66.930444,-2.09
66.94048,-0.74
66.950516,-1.86
66.96058,-2.07
66.970612,-0.26
66.98066,-0.58
66.9907,0.08
67.00074,0.9
67.010788,0.91
67.020844,-0.47
67.030872,-1.95
67.040916,-0.36
67.050944,-1.18
67.060996,-2.07
67.071052,2
67.081088,-0.05
67.09112,0.08
67.101172,0.91
67.111228,0.9
67.121284,0.35
67.131312,-0.75
67.141352,-0.45
67.1514,-1.46
67.161436,-2.09
67.1715,2.26
67.181532,-0.54
67.19158,-0.1
67.201608,0.64
67.211664,0.68
67.221688,-0.09
67.231756,-2.15
67.241808,-0.85
67.251828,-2.02
67.261844,-2.15
67.27192,-0.13
67.281992,-0.55
67.292012,0.11
67.302036,0.9
67.312092,0.89
67.322144,-0.84
67.3322,-1.38
67.342224,-0.35
67.352268,-2.16
67.362316,-1.93
67.372352,2.08
67.382412,-0.15
67.392444,0.39
67.40248,0.99
67.412516,0.78
67.422576,0.16
67.43262,-0.84
67.442664,-0.52
67.452704,-1.63
67.462736,-2.25
67.472796,2.1
67.482836,-0.53
67.492892,-0.15
67.502924,1
67.512956,0.72
67.523008,-0.02
67.533056,-2.06
67.543108,-0.82
67.55312,-1.96
67.563172,-2.11
67.573204,0.86
67.583256,-0.51
67.593292,0
67.603336,0.81
67.61338,0.86
67.623428,-0.67
67.633464,-1.5
67.643524,-0.37
67.653552,-2.17
67.663596,-1.78
67.67364,2.26
67.683668,-0.44
67.693728,0.29
67.703768,0.93
67.7138,0.81
67.723856,0.13
67.733896,-0.38
67.743948,-0.73
67.753992,-1.87
67.764032,-2.02
67.774068,1.68
67.784116,-0.54
67.79414,0
67.804216,0.95
67.814248,0.58
67.824296,-0.45
67.834332,-1.97
67.844384,-1.05
67.854444,-2.03
67.864472,-2.03
67.874516,0.94
67.884552,-0.46
67.894604,0.13
67.904664,0.99
67.914696,0.36
67.924732,-1.59
67.934772,-0.77
67.944816,-0.44
67.954868,-2.12
67.964904,-1.63
67.974948,2.37
67.98498,-0.45
67.995028,0.64
68.00508,1.01
68.015092,0.65
68.025168,-0.16
68.035208,-0.47
68.045244,-0.65
68.055284,-1.69
68.065352,-0.33
68.075368,1.09
68.085416,-0.59
68.095456,-0.17
68.1055,0.92
68.115564,0.58
68.125564,-0.42
68.135632,-1.63
68.145672,-1.02
68.155728,-1.97
68.165936,-1.9
68.175948,1.91
68.186004,-0.33
68.1959,0.19
68.206236,0.92
68.216116,0.24
68.22602,-1.48
68.236196,-0.77
68.246108,-0.55
68.256128,-2.07
68.2662,-1.11
68.276496,2.15
68.28656,-0.52
68.296328,0.78
68.306784,0.92
68.316644,0.59
68.32646,-0.28
68.336496,-0.33
68.346528,-1
68.356976,-2.05
68.366848,0.49
68.37704,0.81
68.387116,-0.53
68.396736,0.07
68.407328,0.96
68.417236,0.48
68.427296,-0.44
68.436904,-1.91
68.44694,-1.33
68.457328,-2.13
68.467016,-1.94
68.477208,-0.26
68.48746,-0.3
68.49716,0.48
68.507704,1.09
68.51752,0.11
68.527616,-1.9
68.537556,-0.62
68.54736,-0.6
68.557884,-2.2
68.567928,-0.84
68.577976,1.95
68.588184,-0.52
68.597564,0.73
68.607956,0.97
68.618048,0.6
68.62808,-2.08
68.63818,-0.29
68.647768,-1.07
68.658444,-2.12
68.6685,1.03
68.678352,0.32
68.688536,-0.44
68.697948,0.24
68.70822,0.87
68.718024,0.31
68.728332,-1.23
68.738356,-0.94
68.748164,-1.62
68.758208,-2.19
68.768776,-1.44
68.77864,-0.55
68.7891,-0.19
68.79836,0.44
68.809144,1
68.81906,0.04
68.828912,-1.64
68.838996,-0.67
68.848572,-0.61
68.859132,-2.25
68.868996,-0.99
68.87944,2.03
68.889436,-0.04
68.898772,0.8
68.909692,1.02
68.919092,0.67
68.929636,-2.08
68.939628,-0.32
68.94896,-1.19
68.959904,-2.16
68.969924,1.8
68.97996,0
68.989976,-0.36
68.999172,0.15
69.01006,0.81
69.019772,0.3
69.029704,-1.47
69.040092,-0.44
69.049372,-1.52
69.060164,-2.11
69.070156,-1.54
69.08034,-0.54
