45.247848,0.27
45.257928,-0.3
45.267908,-0.59
45.275892,-0.24
45.285932,0.4
45.298008,0.17
45.308076,-0.02
45.3181,-0.52
45.326488,-0.72
45.338036,0.48
45.348188,-0.05
45.358216,-0.23
45.368276,-0.25
45.376244,-0.02
45.386276,0.44
45.398372,0.04
45.408428,-0.1
45.41844,-0.74
45.426416,-0.57
45.436452,0.32
45.448548,-0.33
45.458592,-0.29
45.468608,-0.41
45.476596,-0.48
45.486628,0.37
45.498708,-0.1
45.508788,-0.11
45.518776,-0.32
45.526768,-0.18
45.536792,0.5
45.548884,0.11
45.55894,-0.34
45.56898,-0.51
45.576932,-0.14
45.586972,0.37
45.599076,-0.21
45.609124,-0.06
45.619104,-0.51
45.627112,-0.67
45.637156,0.46
45.649248,-0.16
45.659292,-0.29
45.669336,-0.37
45.677296,0.11
45.687328,0.39
45.699436,-0.01
45.709484,-0.1
45.719496,-0.7
45.727476,-0.42
45.737512,0.37
45.749592,-0.32
45.759664,-0.21
45.769664,-0.43
45.777652,-0.35
45.787696,0.22
45.799764,-0.09
45.809856,-0.02
45.81986,-0.42
45.827832,-0.08
45.83788,0.54
45.84998,0.04
45.860012,-0.33
45.870056,-0.56
45.877984,0
45.888048,0.49
45.900124,-0.24
45.910204,-0.05
45.920208,-0.55
45.928184,-0.58
45.93822,0.36
45.950304,-0.26
45.960368,-0.22
45.970408,-0.29
45.978364,0.07
45.9884,0.36
46.000456,0
46.010568,-0.19
46.02056,-0.73
46.028548,-0.34
46.038584,0.42
46.050688,-0.38
46.060732,-0.31
46.070768,-0.48
46.07872,-0.22
46.088764,0.17
46.100832,-0.21
46.110936,-0.06
46.120932,-0.44
46.128908,-0.02
46.138944,0.43
46.15104,-0.09
46.161096,-0.25
46.1711,-0.52
46.17906,0
46.189132,0.36
46.20112,-0.1
46.211264,-0.04
46.221296,-0.64
46.229268,-0.6
46.2393,0.41
46.251392,-0.25
46.261448,-0.22
46.271452,-0.46
46.279444,0.13
46.28948,0.29
46.301576,0.05
46.311624,-0.42
46.321608,-0.79
46.329616,-0.2
46.339652,0.53
46.35176,-0.36
46.361796,-0.31
46.371816,-0.55
46.379792,-0.14
46.389832,0.1
46.401936,-0.28
46.411956,0.03
46.422004,-0.7
46.429976,-0.01
46.440012,0.38
46.4521,-0.15
46.46204,-0.18
46.47216,-0.58
46.480156,-0.12
46.490184,0.32
46.502172,-0.02
46.512336,-0.22
46.522352,-0.81
46.53104,-0.53
46.542392,0.44
46.552412,-0.32
46.56252,-0.39
46.572484,-0.33
46.58062,0.4
46.592576,0.27
46.602596,-0.24
46.612692,-0.29
46.622652,-0.63
46.630664,-0.15
46.640712,0.32
46.652828,-0.21
46.662816,-0.15
46.672904,-0.48
46.68098,-0.22
46.692896,0.18
46.702964,0
46.712992,-0.09
46.723056,-0.73
46.731,0.23
46.741048,0.61
46.753112,-0.17
46.763212,-0.47
46.773176,-0.52
46.781184,0.29
46.793304,0.45
46.80328,-0.2
46.813368,-0.21
46.823352,-0.59
46.831348,0.28
46.841392,0.04
46.8535,-0.31
46.863508,-0.12
46.873572,-0.3
46.881824,0.18
46.893632,0.17
46.903668,-0.02
46.913696,-0.48
46.92374,-0.84
46.931692,-0.11
46.941736,0.58
46.953804,-0.29
46.963892,-0.33
46.973864,-0.61
46.981964,0.43
46.994004,0.14
47.003972,-0.15
47.01406,-0.15
47.024028,-0.5
47.032028,0.28
47.04206,0.31
47.054212,-0.29
47.064192,-0.39
47.074272,-0.37
47.082476,0.21
47.094328,0.26
47.10432,-0.05
47.114404,-0.31
47.124348,-0.72
47.13236,0.43
47.142404,0.1
47.154504,-0.35
47.164552,-0.28
47.174576,-0.17
47.182824,0.43
47.19454,0.14
47.204688,-0.28
47.214728,-0.49
47.224736,-0.59
47.232732,0.14
47.24278,-0.25
47.254864,-0.26
47.26494,-0.27
47.274928,-0.47
47.28314,0.3
47.295,-0.01
47.305036,-0.12
47.315076,-0.23
47.325104,-0.31
47.333072,0.45
47.343108,0.25
47.3552,-0.42
47.36514,-0.46
47.375272,-0.21
47.383668,0.42
47.395224,-0.36
47.405384,-0.15
47.415384,-0.31
47.425472,-0.48
47.433424,0.27
47.443472,-0.16
47.455556,-0.28
47.465612,-0.17
47.47562,-0.04
47.483996,0.24
47.495668,0
47.50574,-0.19
47.515776,-0.48
47.525784,-0.41
47.53378,0.22
47.543824,-0.33
47.55592,-0.29
47.565956,-0.37
47.575996,-0.27
47.583948,0.21
47.596012,-0.21
47.606076,-0.13
47.61612,-0.26
47.626156,-0.1
47.63412,0.3
47.644168,-0.01
47.656256,-0.33
47.666336,-0.38
47.676328,-0.04
47.6843,0.28
47.696432,-0.31
47.706324,-0.11
47.716524,-0.35
47.726464,-0.4
47.734472,0.25
47.744512,-0.21
47.756632,-0.3
47.76662,-0.29
47.776696,0.16
47.785012,0.27
47.79676,-0.13
47.806752,-0.17
47.816828,-0.33
47.826824,-0.15
47.834828,0.1
47.844872,-0.37
47.85692,-0.2
47.867036,-0.22
47.877,-0.11
47.885356,0.06
47.897084,-0.17
47.907148,-0.07
47.917164,-0.25
47.927176,-0.09
47.935188,0.24
47.94522,-0.05
47.957352,-0.33
47.96734,-0.31
47.977412,0.04
47.985364,0.27
47.997436,-0.33
48.007524,-0.16
48.017508,-0.25
48.02758,-0.2
48.036332,0.02
48.047608,-0.29
48.057704,-0.22
48.0677,-0.19
48.077772,0.07
48.085712,0.04
48.097796,-0.19
48.107876,-0.09
48.117872,-0.29
48.12794,-0.19
48.136944,0.04
48.147968,-0.34
48.158028,-0.29
48.16806,-0.27
48.178084,-0.02
48.186592,-0.04
48.19818,-0.33
48.20816,-0.15
48.21826,-0.17
48.228224,-0.15
48.237272,-0.04
48.248276,-0.23
48.258352,-0.11
48.268384,-0.14
48.2784,-0.04
48.2869,0
48.298476,-0.11
48.308544,-0.06
48.318568,-0.26
48.328612,-0.32
48.336572,0.13
48.346604,-0.26
48.358676,-0.26
48.368756,-0.12
48.378772,0.13
48.386752,0.02
48.398856,-0.23
48.408876,-0.12
48.41894,-0.27
48.42894,-0.19
48.4378,-0.03
48.44898,-0.21
48.459024,-0.12
48.469112,-0.21
48.479064,-0.08
48.487592,-0.08
48.49918,-0.13
48.509196,-0.05
48.519296,-0.34
48.529248,-0.05
48.53724,0.18
48.54728,-0.17
48.559376,-0.3
48.569396,-0.23
48.579452,0.14
48.587408,0.19
48.599508,-0.27
48.609544,-0.11
48.6196,-0.17
48.629572,-0.21
48.638344,0.02
48.649664,-0.3
48.65972,-0.15
48.669752,-0.16
48.679776,0.02
48.687728,0
48.699864,-0.13
48.709892,-0.17
48.71996,-0.37
48.729944,-0.17
48.73792,0.07
48.747968,-0.29
48.760088,-0.22
48.770104,-0.22
48.780124,0.11
48.788096,-0.15
48.800188,-0.18
48.810244,-0.08
48.820256,-0.32
48.830308,-0.07
48.83826,0.1
48.848288,-0.2
48.860408,-0.25
48.870428,-0.26
48.880452,0.08
48.888432,0.13
48.900524,-0.14
48.910572,-0.13
48.920608,-0.3
48.930592,0
48.938604,-0.01
48.948644,-0.31
48.960756,-0.13
48.970768,-0.14
48.980816,0.06
48.989276,-0.01
49.000764,-0.18
49.010936,-0.22
49.020808,-0.4
49.030968,-0.09
49.039464,0.12
49.050932,-0.24
49.06112,-0.24
49.070996,-0.29
49.081172,0.18
49.089624,-0.16
49.101224,-0.18
49.11128,-0.05
49.121248,-0.32
49.131316,0.03
49.13928,0.06
49.149324,-0.29
49.161408,-0.21
49.171476,-0.26
49.181456,0.05
49.189948,-0.15
49.201516,-0.09
49.211552,-0.05
49.221616,-0.41
49.231628,0.12
49.239624,-0.01
49.249664,-0.33
49.2618,-0.15
49.271772,-0.13
49.28182,0.16
49.289792,0.01
49.301876,-0.23
49.311968,-0.28
49.321932,-0.35
49.332016,-0.03
49.340696,-0.22
49.352084,-0.3
49.362104,-0.28
49.372152,-0.22
49.382152,0.14
49.390608,-0.22
49.402208,-0.16
49.41228,-0.07
49.422288,-0.32
49.432328,-0.01
49.440304,0.08
49.450356,-0.23
49.462456,-0.28
49.472472,-0.24
49.482512,0.11
49.49102,-0.16
49.50246,-0.08
49.512624,-0.19
49.522652,-0.46
49.532676,0.22
49.54066,-0.07
49.5507,-0.3
49.562796,-0.21
49.572816,-0.04
49.582848,0.2
49.591004,-0.06
49.60292,-0.26
49.612976,-0.26
49.623016,-0.32
49.633024,-0.01
49.642048,-0.21
49.653072,-0.22
49.66314,-0.24
49.673136,-0.3
49.683156,0.2
49.691796,-0.21
49.703288,-0.19
49.713288,-0.11
49.723352,-0.2
49.733328,0.07
49.742412,0.02
49.753408,-0.13
49.76348,-0.24
49.773492,-0.16
49.783524,0.14
49.79214,-0.22
49.803564,-0.07
49.81368,-0.15
49.823628,-0.38
49.833708,0.1
49.842676,-0.12
49.8538,-0.24
49.863804,-0.13
49.873852,-0.06
49.883852,0.17
49.892436,-0.06
49.903968,-0.01
49.913864,-0.29
49.92402,-0.39
49.933992,0.01
49.943028,-0.25
49.954064,-0.16
49.964128,-0.24
49.974116,-0.27
49.984216,0.11
49.992788,-0.12
50.004144,-0.11
50.014332,-0.2
50.024284,-0.19
50.034364,0.18
50.043232,-0.02
50.054452,-0.22
50.064444,-0.32
50.07448,-0.03
50.084476,0.21
50.093068,-0.32
50.104604,-0.05
50.114552,-0.16
50.124632,-0.32
50.134628,0.08
50.143388,-0.18
50.15476,-0.23
50.16474,-0.14
50.174784,0
50.184804,0.15
50.193388,-0.07
50.204896,-0.18
50.214952,-0.32
50.224944,-0.22
50.235,0.1
50.243996,-0.35
50.25508,-0.27
50.265116,-0.24
50.275108,-0.09
50.285136,0
50.293892,-0.27
50.305248,-0.1
50.315232,-0.25
50.325288,-0.2
50.335292,-0.01
50.3443,-0.01
50.355352,-0.21
50.3654,-0.26
50.375376,0
50.385416,0.18
50.39422,-0.29
50.40554,-0.15
50.41554,-0.2
50.425612,-0.19
50.435592,0.06
50.444788,-0.28
50.455564,-0.23
50.465716,-0.16
50.475612,0.05
50.485772,0
50.494492,-0.18
50.505856,-0.08
50.5159,-0.24
50.525884,-0.24
50.535936,0
50.545092,-0.31
50.556048,-0.18
50.56592,-0.23
50.576092,-0.11
50.586056,-0.01
50.594648,-0.22
50.60618,-0.06
50.616184,-0.33
50.626244,-0.19
50.63622,0.06
50.64502,-0.1
50.656308,-0.15
50.666376,-0.25
50.676344,-0.02
50.686408,0.1
50.695152,-0.2
50.706364,-0.03
50.716548,-0.23
50.726428,-0.09
50.736608,0.09
50.745512,-0.23
50.756628,-0.16
50.76666,-0.26
50.77668,0.01
50.786756,0.12
50.795464,-0.15
50.806812,-0.09
50.816816,-0.34
50.82688,-0.23
50.83688,0.04
50.846008,-0.34
50.856936,-0.17
50.867,-0.25
50.876996,0.13
50.886984,0
50.89542,-0.23
50.90716,-0.06
50.917132,-0.33
50.927196,-0.1
50.937192,0.09
50.946332,-0.16
50.957156,-0.21
50.967296,-0.27
50.977348,-0.01
50.98736,0.14
50.996116,-0.1
51.00746,-0.11
51.017452,-0.41
51.027468,0.1
51.037556,0.01
51.045536,-0.31
51.055572,-0.1
51.06764,-0.26
51.077716,0.16
51.087696,0.1
51.096612,-0.23
51.107824,-0.17
51.1178,-0.47
51.127872,-0.14
51.137864,0.14
51.146692,-0.33
51.157956,-0.12
51.167992,-0.27
51.17802,0.13
51.188056,-0.01
51.196272,-0.22
51.208024,-0.01
51.21814,-0.37
51.228184,-0.07
51.23822,0.08
51.247252,-0.2
51.258292,-0.21
51.268304,-0.28
51.278384,0.07
51.288404,-0.1
51.296628,-0.12
51.308444,-0.15
51.318508,-0.38
51.328508,0.12
51.338508,0
51.347788,-0.37
51.358624,-0.16
51.368552,-0.09
51.378724,0.15
51.388588,0
51.397576,-0.26
51.408812,-0.14
51.418788,-0.34
51.42888,-0.17
51.438868,-0.13
51.447984,-0.22
51.458964,-0.13
51.468988,-0.32
51.479028,0.16
51.489064,-0.04
51.497952,-0.2
51.509136,-0.1
51.519128,-0.32
51.529192,0.04
51.539204,0.16
51.548508,-0.28
51.559276,-0.27
51.569316,-0.25
51.579324,0.16
51.589364,-0.29
51.597764,-0.2
51.609476,-0.03
51.619356,-0.25
51.62954,-0.06
51.63944,-0.03
51.64862,-0.27
51.659624,-0.06
51.66964,-0.22
51.679652,0.07
51.689696,0.05
51.698416,-0.13
51.709776,-0.28
51.719796,-0.44
51.729804,-0.03
51.739868,-0.17
51.749068,-0.24
51.75992,-0.21
51.76996,-0.27
51.779976,0.17
51.790056,-0.11
51.798752,-0.22
51.810092,-0.04
51.820112,-0.3
51.830152,0.01
51.840196,0.1
51.849104,-0.22
51.860224,-0.24
51.870276,-0.23
51.880284,0.11
51.890364,-0.22
51.898968,-0.14
51.910376,-0.13
51.920412,-0.3
51.930472,0.05
51.9405,0.02
51.949788,-0.35
51.960448,-0.17
51.9706,-0.1
51.980616,0.17
51.990676,0.01
51.998768,-0.15
52.010744,-0.18
52.020768,-0.24
52.030796,-0.06
52.04084,-0.25
52.049736,-0.17
52.060896,-0.14
52.070956,-0.26
52.080932,0.05
52.091,-0.14
52.0991,-0.08
52.111044,-0.06
52.121072,-0.31
52.13114,0.08
52.141156,0.09
52.150044,-0.18
52.161256,-0.32
52.17126,-0.19
52.181316,0.19
52.191332,-0.28
52.200032,-0.11
52.2114,-0.18
52.221404,-0.32
52.231492,0.11
52.241488,-0.08
52.250708,-0.33
52.261532,-0.25
52.27162,-0.03
52.281608,0.13
52.291664,-0.08
52.30052,-0.07
52.31162,-0.23
52.321748,-0.3
52.331776,-0.04
52.341836,-0.23
52.350732,-0.19
52.361892,-0.18
52.371916,-0.27
52.38196,0.12
52.392,-0.14
52.400676,-0.12
52.412112,-0.37
52.422084,-0.23
52.432128,0.09
52.44216,0.1
52.451164,-0.23
52.462232,-0.28
52.472236,-0.12
52.482316,0.2
52.49228,-0.32
52.500688,-0.18
52.512384,-0.11
52.522384,-0.24
52.53244,-0.01
52.542452,-0.15
52.551472,-0.23
52.562428,-0.22
52.572548,-0.11
52.582616,0.06
52.592628,-0.01
52.601244,-0.09
52.61268,-0.37
52.622756,-0.35
52.632756,0.05
52.642844,-0.28
52.651724,-0.21
52.662844,-0.29
52.6729,-0.2
52.682924,0.08
52.692984,-0.26
52.70136,-0.11
52.7131,-0.28
52.723016,-0.22
52.733088,0
52.743116,-0.03
52.751952,-0.1
52.76316,-0.26
52.773196,-0.16
52.7833,0.1
52.793264,-0.21
52.802156,-0.05
52.81336,-0.21
52.823368,-0.12
52.83348,0.13
52.84344,-0.14
52.852516,-0.28
52.863388,-0.3
52.873544,0.04
52.883596,0.18
52.893628,-0.13
52.9025,-0.12
52.913712,-0.26
52.92374,-0.2
52.93376,0.02
52.943816,-0.33
52.952776,-0.15
52.963848,-0.2
52.973896,0.1
52.983924,0.09
52.99394,-0.24
53.002364,-0.09
53.014048,-0.33
53.02402,-0.26
53.03414,0.01
53.04402,0.01
53.053368,-0.12
53.06416,-0.23
53.07422,-0.13
53.084252,0.12
53.094272,-0.2
53.103128,-0.12
53.11436,-0.23
53.124404,-0.04
53.134448,0.09
53.144464,-0.2
53.152444,-0.21
53.162492,-0.26
53.174588,0.08
53.184644,0.13
53.194652,-0.21
53.20352,-0.08
53.214712,-0.3
53.224728,-0.25
53.234832,-0.03
53.2448,-0.28
53.253888,-0.08
53.264888,-0.24
53.274904,0.04
53.284972,0.02
53.294988,-0.16
53.303856,-0.02
53.315024,-0.44
53.325088,-0.15
53.335136,0.12
53.34518,-0.09
53.35464,-0.18
53.365208,-0.3
53.375276,-0.04
53.38532,-0.11
53.395288,-0.23
53.40416,-0.06
53.415408,-0.26
53.425396,-0.02
53.43542,0.05
53.445528,-0.24
53.454964,-0.17
53.465564,-0.27
53.475564,0.05
53.48564,0.13
53.495608,-0.14
53.504588,-0.15
53.515708,-0.4
53.525724,-0.22
53.5358,0.02
53.5458,-0.36
53.55526,-0.21
53.56574,-0.26
53.575908,0.18
53.585944,0.03
53.595956,-0.29
53.604948,-0.14
53.616036,-0.27
53.62606,-0.11
53.636064,0.08
53.646104,-0.16
53.655756,-0.16
53.666208,-0.25
53.676176,0
53.686232,-0.06
53.696296,-0.21
53.705036,-0.09
53.716376,-0.28
53.726336,0
53.736396,0.05
53.746444,-0.28
53.755848,-0.17
53.766536,-0.17
53.776528,0.08
53.786608,0.03
53.79648,-0.2
53.805256,-0.12
53.816664,-0.3
53.8267,-0.18
53.83678,-0.11
53.846648,-0.24
53.856508,-0.09
53.866808,-0.3
53.876876,0.1
53.886932,-0.04
53.896912,-0.19
53.90594,-0.01
53.91698,-0.39
53.927076,-0.01
53.937044,0.13
53.947108,-0.24
53.955084,-0.2
53.965132,-0.27
53.977244,0.02
53.987244,-0.15
53.997304,-0.2
54.00632,-0.05
54.017336,-0.31
54.027404,0.04
54.03738,0
54.047444,-0.3
54.056516,-0.13
54.067508,-0.19
54.077524,0.08
54.087664,0.07
54.09748,-0.07
54.1066,-0.08
54.117692,-0.38
54.127716,-0.2
54.137708,-0.05
54.147736,-0.24
54.156928,-0.14
54.167812,-0.27
54.177864,0.13
54.187968,-0.07
54.197924,-0.17
54.206956,-0.12
54.218044,-0.31
54.228128,0.03
54.238028,0.16
54.248072,-0.3
54.25742,-0.31
54.268048,-0.21
54.278244,0.14
54.288264,-0.25
54.298516,-0.22
54.307412,-0.12
54.318376,-0.24
54.328316,-0.03
54.338256,-0.02
54.348672,-0.32
54.358288,-0.17
54.368556,-0.15
54.37846,0.06
54.38854,0
54.398792,-0.05
54.407652,-0.15
54.418668,-0.36
54.428616,-0.2
54.438732,-0.09
54.44894,-0.29
54.458592,-0.16
54.468848,-0.29
54.478768,0.16
54.488804,-0.11
54.49874,-0.25
54.507844,-0.27
54.518972,-0.26
54.528932,0.01
54.53908,0.04
54.5489,-0.14
54.558184,-0.19
54.569156,-0.2
54.579224,0.02
54.589196,-0.18
54.599412,-0.02
54.608336,-0.1
54.61932,-0.4
54.629332,0.07
54.63936,0.08
54.649576,-0.32
54.659232,-0.32
54.669488,-0.13
54.679532,0.22
54.689528,0.03
54.699736,-0.11
54.708592,-0.1
54.719636,-0.29
54.729688,-0.12
54.739664,-0.2
54.7499,-0.2
54.758952,-0.1
54.769608,-0.19
54.779804,0.04
54.78982,-0.06
54.800056,-0.06
54.809,-0.39
54.81996,-0.32
54.829968,0.09
54.839948,0.16
54.850212,-0.25
54.859824,-0.35
54.87008,-0.15
54.88012,0.24
54.890156,-0.33
54.900396,-0.16
54.909128,-0.11
54.920216,-0.25
54.930252,0
54.940316,-0.15
54.95052,-0.27
54.959932,-0.24
54.970388,-0.13
54.98044,0.06
54.990448,-0.05
55.000644,-0.08
55.009616,-0.3
55.020576,-0.37
55.030544,-0.03
55.040584,-0.2
55.050804,-0.34
55.060056,-0.3
55.070708,-0.26
55.080692,0.2
55.090732,-0.21
55.100976,-0.3
55.109904,-0.16
55.120832,-0.16
55.13088,-0.05
55.140936,-0.04
55.151124,-0.11
55.16078,-0.13
55.170996,-0.16
55.181012,0
55.191064,-0.14
55.20126,-0.02
55.210192,-0.14
55.221156,-0.4
55.231152,0.07
55.241212,-0.02
55.25146,-0.25
55.26076,-0.3
55.271132,-0.06
55.281324,0.17
55.29134,-0.11
55.301588,-0.05
55.310544,-0.24
55.321296,-0.33
55.331492,-0.04
55.341528,-0.25
55.351768,-0.11
55.36136,-0.16
55.371612,0
55.38166,0.09
55.391644,-0.12
55.4019,-0.1
55.410436,-0.36
55.42174,-0.26
55.431844,0.07
55.441668,-0.01
55.452064,-0.11
55.461424,-0.3
55.471916,-0.15
55.481936,0.12
55.491968,-0.19
55.502216,-0.02
55.510752,-0.25
55.522112,-0.07
55.532152,0.07
55.542132,-0.2
55.55238,-0.16
55.561884,-0.31
55.572208,0
55.582272,0.14
55.592316,-0.1
55.602544,-0.11
55.611468,-0.43
55.622424,-0.33
55.6324,0.13
55.64244,-0.32
55.65268,-0.24
55.660432,-0.26
55.670468,0.2
55.682508,0.17
55.69264,-0.29
55.702888,-0.22
55.711408,-0.27
55.722748,-0.16
55.732712,0
55.7428,-0.12
55.753052,-0.05
55.762728,-0.23
55.772908,-0.19
55.782944,0.05
55.792968,-0.09
55.803096,-0.02
55.812216,-0.36
55.823076,0.05
55.83308,0.24
55.843124,-0.19
55.853344,-0.32
55.862936,-0.27
55.87322,0.15
55.883276,0.22
55.893292,-0.25
55.9035,-0.05
55.912416,-0.24
55.923396,-0.22
55.933376,-0.02
55.94344,-0.28
55.953672,-0.04
55.962556,-0.24
55.973452,0.07
55.983568,0.11
55.993592,-0.16
56.003828,-0.03
56.01274,-0.47
56.023612,-0.09
56.033632,0.21
56.043768,-0.1
56.05392,-0.21
56.063176,-0.26
56.073744,0
56.08382,-0.11
56.09382,-0.29
56.10404,-0.11
56.112936,-0.23
56.123936,-0.02
56.133964,0.01
56.144008,-0.27
56.15424,-0.13
56.164044,-0.28
56.174096,0.06
56.184116,0.14
56.194136,-0.14
56.204348,-0.13
56.213608,-0.4
56.224248,-0.2
56.234292,-0.02
56.244308,-0.36
56.254548,-0.12
56.264276,-0.28
56.2744,0.18
56.284448,0.03
56.294468,-0.27
56.304708,-0.07
56.313576,-0.37
56.32456,-0.09
56.334584,0.13
56.344636,-0.16
56.354888,-0.14
56.364492,-0.28
56.374748,-0.03
56.384764,-0.06
56.394804,-0.28
56.405024,-0.11
56.414148,-0.3
56.424884,0
56.43496,0.06
56.444984,-0.25
56.455148,-0.13
56.464692,-0.25
56.475048,0.02
56.485124,0.08
56.495188,-0.14
56.505272,-0.11
56.514732,-0.39
56.525224,-0.21
56.535264,-0.04
56.54534,-0.28
56.555532,-0.11
56.564772,-0.3
56.575388,0.14
56.585432,0
56.59552,-0.2
56.605608,-0.01
56.61458,-0.45
56.625588,-0.05
56.635604,0.24
56.645656,-0.35
56.655868,-0.25
56.665728,-0.27
56.675728,0.07
56.685764,-0.11
56.695824,-0.33
56.706032,-0.08
56.71528,-0.2
56.7259,-0.03
56.73594,-0.04
56.74594,-0.27
56.756168,-0.09
56.765932,-0.22
56.776032,-0.02
56.786088,0.04
56.796108,-0.01
56.806232,-0.24
56.8157,-0.48
56.826208,-0.13
56.836256,-0.06
56.846288,-0.29
56.856392,-0.21
56.866244,-0.37
56.876336,0.24
56.886416,-0.06
56.896416,-0.29
56.906636,-0.1
56.915908,-0.3
56.92652,0.02
56.93658,0.11
56.946608,-0.22
56.956716,-0.2
56.966648,-0.28
56.976668,0.06
56.986712,-0.17
56.996736,-0.19
57.006872,-0.05
57.016324,-0.33
57.026824,0.02
57.036868,0.06
57.046896,-0.33
57.05712,-0.17
57.066716,-0.22
57.076976,0.14
57.087056,0.11
57.09706,-0.14
57.107192,-0.24
57.116172,-0.33
57.127172,-0.06
57.1372,-0.13
57.147252,-0.37
57.157472,-0.22
57.167264,-0.23
57.177344,0.16
57.187404,-0.1
57.19742,-0.29
57.20752,-0.18
57.21696,-0.26
57.227456,-0.08
57.237524,-0.02
57.247552,-0.14
57.257768,-0.14
57.267708,-0.24
57.277672,-0.03
57.287704,-0.1
57.297712,-0.04
57.30796,-0.12
57.317184,-0.42
57.327816,0.09
57.337848,0
57.347856,-0.29
57.358084,-0.25
57.367576,-0.11
57.377864,0.11
57.387996,-0.03
57.398,-0.02
57.408244,-0.19
57.41748,-0.35
57.428024,-0.09
57.438176,-0.17
57.448152,-0.22
57.458372,-0.15
57.468104,-0.31
57.478272,0.12
57.488308,-0.07
57.498296,-0.16
57.508516,-0.35
57.517764,-0.34
57.528316,0.04
57.538468,0.08
57.548452,-0.17
57.5587,-0.22
57.568596,-0.22
57.578568,0.1
57.588592,-0.2
57.59864,-0.12
57.608832,-0.11
57.617988,-0.22
57.628624,0.02
57.63876,-0.07
57.64876,-0.28
57.659004,-0.31
57.668304,-0.16
57.678788,0.13
57.688928,0.03
57.698924,-0.08
57.709152,-0.33
57.718336,-0.4
57.729052,0.03
57.739068,-0.22
57.749076,-0.18
57.7593,-0.22
57.769036,0.02
57.779176,0.14
57.789204,-0.15
57.79922,-0.11
57.80944,-0.42
57.818728,-0.31
57.8293,0.11
57.839396,0.13
57.849416,-0.22
57.859624,-0.28
57.869544,-0.19
57.879464,0.19
57.889512,-0.27
57.899544,-0.15
57.909756,-0.12
57.91902,-0.16
57.929552,0.05
57.93968,-0.1
57.949684,-0.29
57.959912,-0.27
57.969756,-0.05
57.979692,0.14
57.989852,-0.02
57.99984,-0.09
58.010084,-0.27
58.019008,-0.33
58.029952,0
58.04,-0.25
58.050044,-0.22
58.060296,-0.21
58.069784,0.1
58.080156,0.13
58.090216,-0.14
58.100232,-0.15
58.110444,-0.32
58.119252,-0.18
58.130284,0.06
58.140336,-0.07
58.150324,-0.07
58.160488,-0.26
58.170244,-0.17
58.180412,0.1
58.190484,-0.21
58.200444,-0.01
58.21066,-0.19
58.220456,-0.11
58.230508,0.12
58.24056,-0.14
58.250584,-0.27
58.260804,-0.27
58.270596,-0.04
58.2807,0.13
58.290712,-0.1
58.300776,-0.07
58.31094,-0.26
58.320224,-0.31
58.330824,0
58.340864,-0.23
58.350908,-0.09
58.361132,-0.2
58.37092,0.02
58.381012,0.11
58.391056,-0.12
58.401048,-0.06
58.411296,-0.48
58.420584,-0.17
58.4312,0.2
58.441204,0
58.451256,-0.18
58.461476,-0.32
58.471308,-0.12
58.48132,0.02
58.491388,-0.26
58.501396,-0.06
58.511652,-0.21
58.520732,-0.09
58.531468,0.07
58.541524,-0.14
58.551556,-0.19
58.561812,-0.24
58.571628,-0.03
58.581648,0.11
58.591684,-0.08
58.601716,-0.11
58.611928,-0.42
58.621444,-0.31
58.631832,0.11
58.641856,-0.3
58.651888,-0.2
58.66208,-0.29
58.671852,0.16
58.681952,0.09
58.692032,-0.23
58.702072,-0.12
58.712264,-0.33
58.721712,-0.18
58.732136,0.02
58.742196,-0.08
58.75224,-0.09
58.762452,-0.26
58.7723,-0.13
58.782276,0.02
58.792332,-0.15
58.8024,-0.07
58.812616,-0.36
58.822028,0.08
58.83248,0.13
58.842472,-0.28
58.852532,-0.21
58.862748,-0.29
58.8726,0.08
58.882656,0.19
58.892664,-0.2
58.902712,-0.05
58.912932,-0.36
58.922636,-0.27
58.932772,0
58.942848,-0.29
58.952896,-0.03
58.963112,-0.25
58.972932,0.11
58.98298,0.18
58.992988,-0.16
59.003048,-0.08
59.01326,-0.46
59.022908,-0.06
59.033124,0.15
59.04314,-0.3
59.053172,-0.19
59.063452,-0.28
59.073224,-0.03
59.083284,-0.04
59.093308,-0.19
59.103352,-0.09
59.113608,-0.34
59.123056,0.09
59.133464,0.09
59.143488,-0.29
59.153548,-0.19
59.163768,-0.25
59.173564,0.1
59.183596,0.18
59.19364,-0.14
59.203688,-0.16
59.213936,-0.37
59.22186,-0.16
59.231884,0
59.243832,-0.35
59.253864,-0.17
59.264068,-0.25
59.27392,0.16
59.283976,0.02
59.293932,-0.22
59.304056,-0.11
59.314252,-0.33
59.323696,-0.05
59.334108,0.11
59.344132,-0.29
59.354196,-0.22
59.364432,-0.23
59.374212,0
59.384308,-0.1
59.394316,-0.22
59.40436,-0.11
59.414584,-0.25
59.42422,0
59.434448,-0.01
59.444484,-0.28
59.4545,-0.1
59.464732,-0.21
59.474548,0.02
59.484604,0.05
59.494656,-0.05
59.50468,-0.19
59.514916,-0.42
59.524224,-0.16
59.534752,-0.07
59.544816,-0.29
59.554832,-0.16
59.565064,-0.2
59.57484,0.09
59.58494,-0.06
59.594972,-0.23
59.60502,-0.17
59.615196,-0.33
59.624456,-0.12
59.635128,0.01
59.645184,-0.14
59.655204,-0.14
59.66532,-0.27
59.675104,-0.07
59.685276,-0.09
59.695284,-0.05
59.70536,-0.11
59.715536,-0.42
