4.770836,-0.36
4.780964,-0.37
4.791188,-0.37
4.801032,-0.36
4.81098,-0.35
4.821104,-0.33
4.831128,-0.36
4.84136,-0.35
4.8512,-0.35
4.861228,-0.36
4.871272,-0.34
4.881296,-0.35
4.891524,-0.36
4.90136,-0.35
4.911392,-0.37
4.921432,-0.34
4.93146,-0.36
4.941684,-0.36
4.951528,-0.36
4.961632,-0.35
4.9716,-0.33
4.981628,-0.35
4.99186,-0.36
5.001744,-0.37
5.011724,-0.34
5.021764,-0.35
5.031792,-0.36
5.041984,-0.35
5.051856,-0.38
5.061988,-0.36
5.071928,-0.34
5.08196,-0.36
5.092184,-0.35
5.102044,-0.34
5.112056,-0.35
5.122124,-0.34
5.13214,-0.37
5.142364,-0.35
5.152196,-0.36
5.162256,-0.34
5.172296,-0.35
5.1823,-0.39
5.192552,-0.34
5.202464,-0.36
5.212512,-0.35
5.222476,-0.34
5.232492,-0.35
5.242708,-0.35
5.25256,-0.35
5.26262,-0.35
5.272628,-0.36
5.282656,-0.37
5.292916,-0.36
5.30274,-0.34
5.312772,-0.34
5.322816,-0.36
5.332764,-0.37
5.342984,-0.35
5.352816,-0.36
5.362852,-0.36
5.372888,-0.35
5.382944,-0.34
5.393156,-0.35
5.402984,-0.36
5.413036,-0.35
5.423072,-0.37
5.433124,-0.36
5.443336,-0.36
5.453192,-0.38
5.463228,-0.36
5.473244,-0.35
5.48328,-0.35
5.4935,-0.37
5.50336,-0.37
5.51342,-0.36
5.523448,-0.35
5.533464,-0.36
5.543704,-0.36
5.553556,-0.34
5.563592,-0.36
5.57364,-0.35
5.583664,-0.37
5.593888,-0.37
5.603752,-0.36
5.613784,-0.36
5.62386,-0.34
5.633884,-0.35
5.64406,-0.36
5.653908,-0.36
5.663948,-0.35
5.674012,-0.34
5.68404,-0.35
5.694248,-0.39
5.704092,-0.33
5.71414,-0.38
5.724188,-0.35
5.734208,-0.37
5.744432,-0.34
5.754272,-0.35
5.764316,-0.35
5.774364,-0.36
5.7844,-0.35
5.794616,-0.36
5.804456,-0.35
5.814504,-0.36
5.824568,-0.38
5.83458,-0.35
5.8448,-0.33
5.854644,-0.37
5.864696,-0.35
5.874752,-0.35
5.88476,-0.36
5.894992,-0.38
5.904836,-0.35
5.914888,-0.35
5.924932,-0.35
5.934952,-0.34
5.945176,-0.36
5.95502,-0.34
5.965056,-0.35
5.9751,-0.34
5.98514,-0.37
5.995352,-0.35
6.0052,-0.34
6.015176,-0.34
6.025168,-0.35
6.03522,-0.37
6.04544,-0.35
6.055276,-0.35
6.065312,-0.35
6.075376,-0.33
6.085396,-0.35
6.095624,-0.36
6.105464,-0.35
6.115516,-0.37
6.125548,-0.36
6.135604,-0.35
6.145812,-0.35
6.155656,-0.36
6.165704,-0.36
6.17574,-0.34
6.185792,-0.38
6.195972,-0.33
6.205824,-0.33
6.215864,-0.37
6.225908,-0.36
6.235928,-0.36
6.24618,-0.36
6.256008,-0.36
6.266052,-0.36
6.276124,-0.36
6.286176,-0.34
6.296352,-0.35
6.306192,-0.37
6.316236,-0.35
6.326304,-0.35
6.33634,-0.35
6.346548,-0.35
6.3564,-0.34
6.366408,-0.37
6.376408,-0.36
6.38644,-0.36
6.396752,-0.38
6.406556,-0.33
6.416592,-0.36
6.426512,-0.36
6.436588,-0.35
6.446824,-0.36
6.456648,-0.33
6.466676,-0.37
6.4767,-0.36
6.486752,-0.36
6.496988,-0.34
6.50684,-0.37
6.516884,-0.36
6.526908,-0.35
6.53694,-0.36
6.547184,-0.34
6.557008,-0.36
6.567064,-0.36
6.577092,-0.36
6.587112,-0.36
6.597344,-0.34
6.607216,-0.36
6.617256,-0.35
6.627296,-0.36
6.637316,-0.35
6.647528,-0.33
6.657384,-0.38
6.667428,-0.35
6.677468,-0.35
6.687488,-0.36
6.697764,-0.35
6.707584,-0.36
6.71762,-0.36
6.727664,-0.36
6.737692,-0.35
6.747912,-0.34
6.757672,-0.35
6.7677,-0.36
6.777732,-0.34
6.787788,-0.36
6.797992,-0.35
6.807832,-0.35
6.817912,-0.34
6.827912,-0.39
6.837968,-0.35
6.848208,-0.35
6.85804,-0.34
6.868084,-0.37
6.87814,-0.36
6.88814,-0.35
6.89838,-0.36
6.908204,-0.34
6.918272,-0.35
6.92832,-0.34
6.938336,-0.37
6.948584,-0.36
6.958448,-0.37
6.968488,-0.34
6.978488,-0.35
6.988576,-0.37
6.998768,-0.36
7.00862,-0.37
7.018656,-0.34
7.028688,-0.36
7.038668,-0.34
7.048988,-0.34
7.0588,-0.37
7.06874,-0.35
7.078784,-0.36
7.088816,-0.34
7.099052,-0.37
7.10888,-0.38
7.118944,-0.36
7.12896,-0.35
7.139004,-0.35
7.149224,-0.35
7.159088,-0.35
7.169128,-0.36
7.179168,-0.36
7.1892,-0.37
7.199412,-0.35
7.209268,-0.33
7.219348,-0.36
7.229352,-0.34
7.239392,-0.36
7.249608,-0.35
7.259488,-0.36
7.269524,-0.35
7.279556,-0.37
7.289576,-0.36
7.2998,-0.37
7.309644,-0.35
7.319708,-0.34
7.329744,-0.36
7.339712,-0.35
7.349904,-0.37
7.35986,-0.36
7.369896,-0.35
7.379928,-0.37
7.389988,-0.33
7.40018,-0.33
7.410056,-0.35
7.420072,-0.36
7.430112,-0.35
7.440152,-0.36
7.45036,-0.35
7.460208,-0.36
7.47026,-0.36
7.480292,-0.36
7.490384,-0.36
7.500588,-0.34
7.510456,-0.37
7.520452,-0.35
7.530508,-0.36
7.540544,-0.35
7.550772,-0.36
7.560608,-0.36
7.570652,-0.33
7.580704,-0.36
7.590732,-0.35
7.600968,-0.35
7.610816,-0.35
7.620852,-0.35
7.630908,-0.34
7.640768,-0.35
7.651012,-0.37
7.660816,-0.35
7.670852,-0.34
7.68088,-0.36
7.690932,-0.35
7.70116,-0.35
7.711016,-0.36
7.721068,-0.35
7.731096,-0.35
7.741136,-0.36
7.751376,-0.37
7.7612,-0.37
7.771268,-0.35
7.781292,-0.35
7.791332,-0.35
7.801596,-0.36
7.811424,-0.36
7.82146,-0.37
7.831488,-0.35
7.841564,-0.34
7.85176,-0.36
7.861608,-0.37
7.871656,-0.37
7.881692,-0.35
7.89172,-0.35
7.901968,-0.35
7.91182,-0.35
7.921852,-0.35
7.931892,-0.34
7.941848,-0.34
7.952064,-0.36
7.961928,-0.36
7.97198,-0.37
7.982,-0.35
7.992032,-0.34
8.00228,-0.36
8.01214,-0.34
8.022176,-0.37
8.032208,-0.34
8.042244,-0.36
8.052488,-0.37
8.062332,-0.36
8.072404,-0.34
8.08242,-0.34
8.09246,-0.35
8.102692,-0.36
8.112536,-0.33
8.122568,-0.35
8.132604,-0.35
8.142632,-0.35
8.152836,-0.35
8.162696,-0.34
8.172724,-0.34
8.182764,-0.34
8.192796,-0.34
8.203028,-0.34
8.212856,-0.35
8.2229,-0.35
8.23294,-0.35
8.243064,-0.37
8.253284,-0.33
8.263128,-0.34
8.273164,-0.35
8.283208,-0.38
8.293224,-0.33
8.303456,-0.33
8.313308,-0.35
8.32334,-0.36
8.333388,-0.35
8.3434,-0.35
8.353636,-0.36
8.363484,-0.34
8.37352,-0.37
8.383564,-0.34
8.393588,-0.34
8.403812,-0.35
8.413656,-0.34
8.423696,-0.35
8.433768,-0.35
8.443764,-0.37
8.453988,-0.36
8.46384,-0.37
8.473872,-0.37
8.483916,-0.36
8.493932,-0.35
8.504172,-0.37
8.514016,-0.35
8.524056,-0.36
8.534096,-0.36
8.544112,-0.36
8.554352,-0.35
8.564192,-0.34
8.574252,-0.34
8.58428,-0.34
8.594296,-0.36
8.604532,-0.36
8.614384,-0.36
8.624424,-0.34
8.6345,-0.36
8.644532,-0.35
8.654704,-0.34
8.664612,-0.35
8.674656,-0.35
8.684712,-0.34
8.694736,-0.36
8.70488,-0.36
8.714816,-0.37
8.72488,-0.35
8.734928,-0.34
8.744972,-0.37
8.755056,-0.36
8.765052,-0.34
8.775104,-0.36
8.785152,-0.36
8.795196,-0.36
8.805236,-0.35
8.81528,-0.36
8.825308,-0.35
8.835364,-0.33
8.845428,-0.35
8.855468,-0.37
8.865484,-0.36
8.875536,-0.36
8.88558,-0.35
8.895648,-0.34
8.905672,-0.36
8.91572,-0.34
8.925768,-0.34
8.935812,-0.35
8.94586,-0.37
8.955912,-0.35
8.96594,-0.37
8.975988,-0.37
8.986036,-0.37
8.996084,-0.36
9.00614,-0.35
9.01616,-0.38
9.026204,-0.36
9.036264,-0.36
9.046316,-0.35
9.056356,-0.36
9.066404,-0.36
9.07644,-0.36
9.086484,-0.35
9.096524,-0.35
9.106588,-0.36
9.116616,-0.36
9.12664,-0.38
9.136692,-0.35
9.146732,-0.35
9.156796,-0.36
9.166828,-0.36
9.176868,-0.35
9.186916,-0.34
9.196948,-0.37
9.207016,-0.36
9.217068,-0.37
9.227104,-0.33
9.237124,-0.35
9.24718,-0.35
9.25722,-0.36
9.267288,-0.36
9.277312,-0.35
9.287352,-0.35
9.297384,-0.36
9.307444,-0.37
9.317508,-0.37
9.327536,-0.36
9.337572,-0.34
9.347624,-0.35
9.357672,-0.37
9.367712,-0.36
9.377756,-0.35
9.387796,-0.36
9.397824,-0.35
9.407884,-0.35
9.417936,-0.33
9.42798,-0.36
9.438032,-0.35
9.44806,-0.36
9.458104,-0.36
9.468148,-0.36
9.478188,-0.34
9.488236,-0.37
9.498264,-0.35
9.508312,-0.35
9.518356,-0.36
9.528424,-0.36
9.53844,-0.37
9.548484,-0.36
9.55852,-0.35
9.568572,-0.37
9.578624,-0.34
9.58866,-0.34
9.598692,-0.34
9.608736,-0.36
9.618796,-0.36
9.628832,-0.37
9.638876,-0.35
9.648928,-0.35
9.658964,-0.34
9.669004,-0.35
9.679064,-0.36
9.689084,-0.36
9.699152,-0.36
9.709184,-0.36
9.71922,-0.33
9.729264,-0.34
9.739332,-0.36
9.749364,-0.37
9.759404,-0.36
9.76944,-0.35
9.779488,-0.34
9.789536,-0.33
9.79958,-0.34
9.809608,-0.35
9.81966,-0.35
9.829708,-0.36
9.839764,-0.35
9.849796,-0.38
9.859844,-0.35
9.86988,-0.35
9.879924,-0.36
9.88998,-0.36
9.900016,-0.35
9.910064,-0.36
9.920084,-0.35
9.930136,-0.35
9.940192,-0.35
9.950232,-0.35
9.960288,-0.35
9.97032,-0.37
9.980364,-0.36
9.990408,-0.35
10.000468,-0.34
10.010492,-0.34
10.020536,-0.35
10.030568,-0.34
10.040632,-0.35
10.05068,-0.35
10.060712,-0.38
10.070744,-0.35
10.08082,-0.35
10.090848,-0.35
10.100896,-0.35
10.110932,-0.34
10.12096,-0.35
10.131012,-0.35
10.141064,-0.35
10.151108,-0.35
10.16116,-0.36
10.171176,-0.36
10.181228,-0.35
10.191272,-0.34
10.201304,-0.38
10.211368,-0.34
10.221408,-0.37
10.231448,-0.34
10.241484,-0.35
10.251532,-0.37
10.261596,-0.36
10.271608,-0.35
10.281664,-0.35
10.291696,-0.35
10.301748,-0.34
10.311792,-0.37
10.321836,-0.36
10.33188,-0.34
10.341932,-0.37
10.35198,-0.34
10.362028,-0.34
10.372068,-0.34
10.382096,-0.34
10.392144,-0.36
10.402192,-0.36
10.412232,-0.35
10.422276,-0.36
10.432312,-0.33
10.442364,-0.36
10.4524,-0.35
10.462448,-0.35
10.472492,-0.37
10.48254,-0.36
10.492568,-0.36
10.50262,-0.35
10.512672,-0.36
10.522708,-0.35
10.532736,-0.36
10.542788,-0.35
10.552832,-0.37
10.562884,-0.36
10.57294,-0.36
10.582972,-0.35
10.593012,-0.38
10.603052,-0.38
10.613108,-0.38
10.62314,-0.34
10.6332,-0.35
10.643236,-0.37
10.653264,-0.36
10.66332,-0.36
10.673368,-0.35
10.683408,-0.35
10.693456,-0.36
10.703484,-0.35
10.713528,-0.35
10.723752,-0.33
10.733812,-0.35
10.743828,-0.34
10.753852,-0.35
10.763724,-0.34
10.773888,-0.36
10.783968,-0.35
10.793976,-0.33
10.804016,-0.36
10.813952,-0.34
10.824256,-0.36
10.83432,-0.36
10.844376,-0.35
10.854408,-0.34
10.864156,-0.35
10.874436,-0.35
10.884508,-0.34
10.894696,-0.34
10.904572,-0.35
10.914384,-0.36
10.924812,-0.36
10.934848,-0.36
10.944876,-0.37
10.954976,-0.34
10.964612,-0.36
10.975008,-0.35
10.985036,-0.35
10.995088,-0.35
11.005124,-0.36
11.014788,-0.35
11.025368,-0.36
11.035216,-0.36
11.045448,-0.36
11.055484,-0.35
11.064992,-0.38
11.075572,-0.34
11.085444,-0.35
11.095612,-0.36
11.105688,-0.35
11.115216,-0.34
11.125916,-0.34
11.135788,-0.37
11.145828,-0.37
11.155844,-0.36
11.165408,-0.35
11.176112,-0.34
11.1862,-0.35
11.196148,-0.36
11.206188,-0.35
11.215604,-0.33
11.226276,-0.34
11.236372,-0.35
11.246372,-0.35
11.256396,-0.35
11.265824,-0.36
11.276444,-0.33
11.286504,-0.33
11.296536,-0.36
11.306596,-0.36
11.316028,-0.35
11.326824,-0.35
11.336884,-0.35
11.346912,-0.35
11.356908,-0.35
11.36622,-0.34
11.37698,-0.33
11.387028,-0.36
11.397072,-0.34
11.407112,-0.35
11.416424,-0.35
11.427352,-0.34
11.437276,-0.33
11.447268,-0.34
11.457292,-0.37
11.466616,-0.36
11.477532,-0.34
11.487584,-0.36
11.49764,-0.36
11.507656,-0.38
11.516812,-0.34
11.527696,-0.36
11.537764,-0.37
11.547804,-0.37
11.557796,-0.35
11.567012,-0.34
11.5779,-0.32
11.58798,-0.35
11.597948,-0.36
11.608032,-0.37
11.617196,-0.36
11.628224,-0.35
11.6381,-0.36
11.648372,-0.36
11.658164,-0.34
11.667408,-0.35
11.678416,-0.35
11.688464,-0.36
11.698492,-0.35
11.7086,-0.36
11.717604,-0.35
11.728764,-0.35
11.738616,-0.38
11.748672,-0.36
11.75874,-0.34
11.76782,-0.35
11.778788,-0.36
11.788996,-0.34
11.79904,-0.33
11.809004,-0.35
11.818028,-0.35
11.829088,-0.34
11.839148,-0.35
11.849196,-0.34
11.859232,-0.35
11.86822,-0.34
11.879276,-0.37
11.88942,-0.37
11.899348,-0.36
11.90938,-0.35
11.918396,-0.36
11.92946,-0.36
11.939468,-0.37
11.949512,-0.36
11.95958,-0.35
11.968604,-0.34
11.979628,-0.36
11.989676,-0.36
11.999628,-0.35
12.009752,-0.35
12.018768,-0.33
12.030008,-0.35
12.03974,-0.35
12.050368,-0.35
12.060116,-0.35
12.06898,-0.33
12.080212,-0.35
12.089956,-0.36
12.100252,-0.35
12.110296,-0.37
12.119164,-0.34
12.13052,-0.37
12.1403,-0.36
12.150408,-0.34
12.16042,-0.35
12.169364,-0.37
12.1807,-0.34
12.19072,-0.34
12.200608,-0.35
12.210868,-0.36
12.219544,-0.35
12.23086,-0.35
12.240904,-0.35
12.250944,-0.37
12.260972,-0.35
12.269728,-0.36
12.2812,-0.33
12.291056,-0.37
12.301016,-0.37
12.311164,-0.36
12.319916,-0.35
12.33122,-0.35
12.341232,-0.33
12.351296,-0.35
12.361548,-0.34
12.370088,-0.36
12.381428,-0.37
12.391424,-0.35
12.401648,-0.34
12.411644,-0.35
12.420288,-0.34
12.43172,-0.36
12.4418,-0.37
12.4518,-0.36
12.461824,-0.34
12.470468,-0.36
12.482108,-0.38
12.4919,-0.35
12.501992,-0.36
12.511972,-0.35
12.520644,-0.36
12.532228,-0.35
12.542128,-0.36
12.552304,-0.35
12.562192,-0.34
12.57082,-0.37
12.582416,-0.37
12.592328,-0.35
12.602504,-0.36
12.612528,-0.36
12.621012,-0.36
12.632544,-0.36
12.642616,-0.35
12.652668,-0.36
12.662616,-0.34
12.671196,-0.36
12.682944,-0.36
12.692768,-0.36
12.70282,-0.35
12.712792,-0.36
12.721372,-0.34
12.733088,-0.34
12.743124,-0.35
12.75314,-0.34
12.763012,-0.36
12.771552,-0.37
12.783208,-0.35
12.79302,-0.37
12.80334,-0.35
12.813368,-0.37
12.82172,-0.35
12.833292,-0.37
12.843436,-0.36
12.85348,-0.35
12.863544,-0.35
12.871912,-0.36
12.883784,-0.37
12.893592,-0.37
12.903628,-0.35
12.91366,-0.34
12.922084,-0.34
12.933944,-0.36
12.943744,-0.35
12.953892,-0.36
12.964032,-0.36
12.972272,-0.37
12.984088,-0.36
12.994152,-0.36
13.004156,-0.35
13.014216,-0.34
13.02244,-0.34
13.034248,-0.36
13.044292,-0.36
13.05432,-0.33
13.064228,-0.36
13.072624,-0.37
13.084572,-0.35
13.094184,-0.34
13.104456,-0.34
13.114496,-0.35
13.122796,-0.36
13.134736,-0.35
13.144796,-0.35
13.154788,-0.35
13.16484,-0.35
13.17298,-0.34
13.184924,-0.35
13.194928,-0.35
13.204964,-0.37
13.214988,-0.33
13.223148,-0.34
13.235052,-0.36
13.245004,-0.36
13.255156,-0.35
13.265176,-0.35
13.273308,-0.37
13.285208,-0.35
13.29522,-0.35
13.305272,-0.35
13.315364,-0.35
13.323488,-0.35
13.335332,-0.36
13.345408,-0.37
13.355404,-0.35
13.365476,-0.35
13.37364,-0.35
13.385408,-0.35
13.395568,-0.37
13.405568,-0.37
13.415628,-0.34
13.423828,-0.36
13.435848,-0.35
13.445684,-0.34
13.455728,-0.35
13.465792,-0.36
13.474004,-0.35
13.486008,-0.36
13.496052,-0.33
13.505884,-0.35
13.516148,-0.35
13.52418,-0.35
13.536212,-0.35
13.546252,-0.34
13.556268,-0.36
13.566304,-0.35
13.57434,-0.36
13.586376,-0.35
13.596252,-0.34
13.606428,-0.34
13.616456,-0.38
13.624528,-0.36
13.6365,-0.35
13.646544,-0.36
13.656548,-0.35
13.666592,-0.37
13.6747,-0.37
13.686724,-0.34
13.696728,-0.35
13.70672,-0.35
13.716824,-0.36
13.724876,-0.35
13.73702,-0.33
13.746908,-0.34
13.757104,-0.35
13.767168,-0.35
13.77504,-0.35
13.787056,-0.34
13.797228,-0.36
13.807064,-0.36
13.817328,-0.37
13.8252,-0.37
13.837332,-0.34
13.847376,-0.37
13.857404,-0.34
13.867464,-0.36
13.875372,-0.34
13.887384,-0.34
13.89754,-0.35
13.90758,-0.35
13.917464,-0.36
13.925536,-0.36
13.937548,-0.33
13.94768,-0.35
13.957696,-0.37
13.967788,-0.36
13.9757,-0.36
13.98768,-0.34
13.99782,-0.36
14.007856,-0.37
14.017864,-0.37
14.025856,-0.33
14.037856,-0.36
14.04798,-0.36
14.058008,-0.35
14.068064,-0.37
14.076044,-0.33
14.088136,-0.35
14.098236,-0.37
14.108216,-0.36
14.11824,-0.36
14.126212,-0.36
14.138164,-0.35
14.148324,-0.37
14.158356,-0.33
14.168372,-0.36
14.176376,-0.34
14.188452,-0.36
14.19848,-0.35
14.208524,-0.34
14.218556,-0.35
14.226552,-0.37
14.238528,-0.37
14.24866,-0.34
14.258704,-0.37
14.26872,-0.34
14.276736,-0.36
14.288816,-0.36
14.29884,-0.34
14.308884,-0.35
14.3189,-0.34
14.326908,-0.37
14.338996,-0.34
14.349016,-0.36
14.359052,-0.35
14.369076,-0.36
14.377084,-0.33
14.389056,-0.35
14.399188,-0.38
14.409228,-0.35
14.419256,-0.35
14.427264,-0.35
14.439344,-0.36
14.44936,-0.36
14.459408,-0.36
14.469428,-0.34
14.477436,-0.33
14.48938,-0.36
14.499516,-0.37
14.509568,-0.36
14.519596,-0.37
14.5276,-0.35
14.53956,-0.36
14.549708,-0.35
14.559736,-0.35
14.569772,-0.38
14.577772,-0.36
14.589744,-0.36
14.599864,-0.37
14.609904,-0.38
14.619932,-0.36
14.627944,-0.38
14.639888,-0.34
14.650028,-0.36
14.659972,-0.35
14.670108,-0.35
14.678104,-0.36
14.690076,-0.37
14.700204,-0.35
14.710128,-0.35
14.720284,-0.35
14.728268,-0.35
14.740356,-0.34
14.750376,-0.36
14.760296,-0.35
14.770444,-0.36
14.778436,-0.35
14.790404,-0.33
14.80052,-0.37
14.810576,-0.37
14.82062,-0.35
14.828596,-0.33
14.840548,-0.35
14.850704,-0.35
14.86074,-0.37
14.870776,-0.36
14.878756,-0.34
14.890732,-0.36
14.90086,-0.36
14.910896,-0.36
14.920936,-0.35
14.928904,-0.36
14.940896,-0.37
14.951032,-0.36
14.961068,-0.33
14.971104,-0.35
14.97908,-0.35
14.991056,-0.36
15.001196,-0.35
15.01122,-0.35
15.021276,-0.35
15.02924,-0.38
15.041224,-0.34
15.051356,-0.35
15.061392,-0.36
15.07144,-0.33
15.0794,-0.36
15.09138,-0.35
15.101512,-0.35
15.111532,-0.35
15.121596,-0.36
15.129572,-0.36
15.141632,-0.36
15.151684,-0.34
15.161716,-0.38
15.171752,-0.37
15.179732,-0.35
15.191792,-0.35
15.201876,-0.34
15.211864,-0.34
15.221912,-0.36
15.229892,-0.34
15.241952,-0.34
15.252036,-0.34
15.26204,-0.36
15.272108,-0.37
15.280064,-0.36
15.292112,-0.34
15.302188,-0.37
15.312208,-0.34
15.322284,-0.34
15.330228,-0.33
15.342328,-0.36
15.352352,-0.37
15.362396,-0.34
15.372416,-0.36
15.380412,-0.34
15.392492,-0.36
15.40252,-0.34
15.412564,-0.36
15.422604,-0.34
15.430588,-0.37
15.442672,-0.36
15.452692,-0.37
15.462736,-0.36
15.472764,-0.37
15.480752,-0.36
15.49274,-0.36
15.502868,-0.35
15.512912,-0.36
15.522936,-0.36
15.530912,-0.34
15.542908,-0.34
15.553036,-0.35
15.563072,-0.36
15.573136,-0.33
15.581096,-0.35
15.593196,-0.34
15.603212,-0.36
15.61326,-0.36
15.6233,-0.38
15.631272,-0.36
15.64326,-0.34
15.653372,-0.37
15.663436,-0.39
15.67348,-0.34
15.68144,-0.36
15.693552,-0.36
15.703556,-0.34
15.7136,-0.35
